76;61;10
76;62;10
76;63;10
76;64;10
76;65;10
76;66;10
76;67;10
76;68;10
76;69;10
76;70;10
76;71;10
76;72;10
76;73;10
76;74;10
76;75;10
76;76;10
76;77;10
76;78;10
76;79;10
76;80;10
76;81;10
76;82;10
76;83;10
76;84;10
76;85;10
76;86;10
76;87;10
76;88;10
76;89;10
76;90;10
76;91;10
76;92;10
76;93;10
76;94;10
76;95;10
76;96;10
76;97;10
76;98;10
76;99;10
76;100;10
77;0;10
77;1;10
77;2;10
77;3;10
77;4;10
77;5;10
77;6;10
77;7;10
77;8;10
77;9;10
77;10;10
77;11;10
77;12;10
77;13;10
77;14;10
77;15;10
77;16;10
77;17;10
77;18;1
77;19;1
77;20;1
77;21;1
77;22;10
77;23;1
77;24;1
77;25;1
77;26;1
77;27;10
77;28;10
77;29;10
77;30;10
77;31;10
77;32;10
77;33;10
77;34;10
77;35;10
77;36;10
77;37;10
77;38;10
77;39;10
77;40;10
77;41;10
77;42;10
77;43;10
77;44;10
77;45;10
77;46;10
77;47;10
77;48;10
77;49;10
77;50;10
77;51;10
77;52;10
77;53;10
77;54;10
77;55;10
77;56;10
77;57;10
77;58;10
77;59;10
77;60;10
77;61;10
77;62;10
77;63;10
77;64;10
77;65;10
77;66;10
77;67;10
77;68;10
77;69;10
77;70;10
77;71;10
77;72;10
77;73;10
77;74;10
77;75;10
77;76;10
77;77;10
77;78;10
77;79;10
77;80;10
77;81;10
77;82;10
77;83;10
77;84;10
77;85;10
77;86;10
77;87;10
77;88;10
77;89;10
77;90;10
77;91;10
77;92;10
77;93;10
77;94;10
77;95;10
77;96;10
77;97;10
77;98;10
77;99;10
77;100;10
78;0;10
78;1;10
78;2;10
78;3;10
78;4;10
78;5;10
78;6;10
78;7;10
78;8;10
78;9;10
78;10;10
78;11;10
78;12;10
78;13;10
78;14;10
78;15;10
78;16;10
78;17;10
78;18;1
78;19;1
78;20;1
78;21;1
78;22;10
78;23;1
78;24;1
78;25;1
78;26;1
78;27;10
78;28;10
78;29;10
78;30;10
78;31;10
78;32;10
78;33;10
78;34;10
78;35;10
78;36;10
78;37;10
78;38;10
78;39;10
78;40;10
78;41;10
78;42;10
78;43;10
78;44;10
78;45;10
78;46;10
78;47;10
78;48;10
78;49;10
78;50;10
78;51;10
78;52;10
78;53;10
78;54;10
78;55;10
78;56;10
78;57;10
78;58;10
78;59;10
78;60;10
78;61;10
78;62;10
78;63;10
78;64;10
78;65;10
78;66;10
78;67;10
78;68;10
78;69;10
78;70;10
78;71;10
78;72;10
78;73;10
78;74;10
78;75;10
78;76;10
78;77;10
78;78;10
78;79;10
78;80;10
78;81;10
78;82;10
78;83;10
78;84;10
78;85;10
78;86;10
78;87;10
78;88;10
78;89;10
78;90;10
78;91;10
78;92;10
78;93;10
78;94;10
78;95;10
78;96;10
78;97;10
78;98;10
78;99;10
78;100;10
79;0;10
79;1;10
79;2;10
79;3;10
79;4;10
79;5;10
79;6;10
79;7;10
79;8;10
79;9;10
79;10;10
79;11;10
79;12;10
79;13;10
79;14;10
79;15;10
79;16;10
79;17;10
79;18;1
79;19;1
79;20;1
79;21;1
79;22;10
79;23;1
79;24;1
79;25;1
79;26;1
79;27;10
79;28;10
79;29;10
79;30;10
79;31;10
79;32;10
79;33;10
79;34;10
79;35;10
79;36;10
79;37;10
79;38;10
79;39;10
79;40;10
79;41;10
79;42;10
79;43;10
79;44;10
79;45;10
79;46;10
79;47;10
79;48;10
79;49;10
79;50;10
79;51;10
79;52;10
79;53;10
79;54;10
79;55;10
79;56;10
79;57;10
79;58;10
79;59;10
79;60;10
79;61;10
79;62;10
79;63;10
79;64;10
79;65;10
79;66;10
79;67;10
79;68;10
79;69;10
79;70;10
79;71;10
79;72;10
79;73;10
79;74;10
79;75;10
79;76;10
79;77;10
79;78;10
79;79;10
79;80;10
79;81;10
79;82;10
79;83;10
79;84;10
79;85;10
79;86;10
79;87;10
79;88;10
79;89;10
79;90;10
79;91;10
79;92;10
79;93;10
79;94;10
79;95;10
79;96;10
79;97;10
79;98;10
79;99;10
79;100;10
80;0;10
80;1;10
80;2;10
80;3;10
80;4;10
80;5;10
80;6;10
80;7;10
80;8;10
80;9;10
80;10;10
80;11;10
80;12;10
80;13;10
80;14;10
80;15;10
80;16;10
80;17;10
80;18;1
80;19;1
80;20;1
80;21;1
80;22;10
80;23;1
80;24;1
80;25;1
80;26;1
80;27;10
80;28;10
80;29;10
80;30;10
80;31;10
80;32;10
80;33;10
80;34;10
80;35;10
80;36;10
80;37;10
80;38;10
80;39;10
80;40;10
80;41;10
80;42;10
80;43;10
80;44;10
80;45;10
80;46;10
80;47;10
80;48;10
80;49;10
80;50;10
80;51;10
80;52;10
80;53;10
80;54;10
80;55;10
80;56;10
80;57;10
80;58;10
80;59;10
80;60;10
80;61;10
80;62;10
80;63;10
80;64;10
80;65;10
80;66;10
80;67;10
80;68;10
80;69;10
80;70;10
80;71;10
80;72;10
80;73;10
80;74;10
80;75;10
80;76;10
80;77;10
80;78;10
80;79;10
80;80;10
80;81;10
80;82;10
80;83;10
80;84;10
80;85;10
80;86;10
80;87;10
80;88;10
80;89;10
80;90;10
80;91;10
80;92;10
80;93;10
80;94;10
80;95;10
80;96;10
80;97;10
80;98;10
80;99;10
80;100;10
81;0;10
81;1;10
81;2;10
81;3;10
81;4;10
81;5;10
81;6;10
81;7;10
81;8;10
81;9;10
81;10;10
81;11;10
81;12;10
81;13;10
81;14;10
81;15;10
81;16;10
81;17;1
81;18;1
81;19;1
81;20;1
81;21;1
81;22;1
81;23;1
81;24;1
81;25;1
81;26;1
81;27;10
81;28;10
81;29;10
81;30;10
81;31;10
81;32;10
81;33;10
81;34;10
81;35;10
81;36;10
81;37;10
81;38;10
81;39;10
81;40;10
81;41;10
81;42;10
81;43;10
81;44;10
81;45;10
81;46;10
81;47;10
81;48;10
81;49;10
81;50;10
81;51;10
81;52;10
81;53;10
81;54;10
81;55;10
81;56;10
81;57;10
81;58;10
81;59;10
81;60;10
81;61;10
81;62;10
81;63;10
81;64;10
81;65;10
81;66;10
81;67;10
81;68;10
81;69;10
81;70;10
81;71;10
81;72;10
81;73;10
81;74;10
81;75;10
81;76;10
81;77;10
81;78;10
81;79;10
81;80;10
81;81;10
81;82;10
81;83;10
81;84;10
81;85;10
81;86;10
81;87;10
81;88;10
81;89;10
81;90;10
81;91;10
81;92;10
81;93;10
81;94;10
81;95;10
81;96;10
81;97;10
81;98;10
81;99;10
81;100;10
82;0;10
82;1;10
82;2;10
82;3;10
82;4;10
82;5;10
82;6;10
82;7;10
82;8;10
82;9;10
82;10;10
82;11;10
82;12;10
82;13;10
82;14;10
82;15;10
82;16;1
82;17;1
82;18;1
82;19;1
82;20;1
82;21;1
82;22;1
82;23;1
82;24;1
82;25;1
82;26;1
82;27;10
82;28;10
82;29;10
82;30;10
82;31;10
82;32;10
82;33;10
82;34;10
82;35;10
82;36;10
82;37;10
82;38;10
82;39;10
82;40;10
82;41;10
82;42;10
82;43;10
82;44;10
82;45;10
82;46;10
82;47;10
82;48;10
82;49;10
82;50;10
82;51;10
82;52;10
82;53;10
82;54;10
82;55;10
82;56;10
82;57;10
82;58;10
82;59;10
82;60;10
82;61;10
82;62;10
82;63;10
82;64;10
82;65;10
82;66;10
82;67;10
82;68;10
82;69;10
82;70;10
82;71;10
82;72;10
82;73;10
82;74;10
82;75;10
82;76;10
82;77;10
82;78;10
82;79;10
82;80;10
82;81;10
82;82;10
82;83;10
82;84;10
82;85;10
82;86;10
82;87;10
82;88;10
82;89;10
82;90;10
82;91;10
82;92;10
82;93;10
82;94;10
82;95;10
82;96;10
82;97;10
82;98;10
82;99;10
82;100;10
83;0;10
83;1;10
83;2;10
83;3;10
83;4;10
83;5;10
83;6;10
83;7;10
83;8;10
83;9;10
83;10;10
83;11;10
83;12;10
83;13;10
83;14;10
83;15;1
83;16;1
83;17;1
83;18;1
83;19;1
83;20;1
83;21;1
83;22;1
83;23;1
83;24;1
83;25;1
83;26;1
83;27;10
83;28;10
83;29;10
83;30;10
83;31;10
83;32;10
83;33;10
83;34;10
83;35;10
83;36;10
83;37;10
83;38;10
83;39;10
83;40;10
83;41;10
83;42;10
83;43;10
83;44;10
83;45;10
83;46;10
83;47;10
83;48;10
83;49;10
83;50;10
83;51;10
83;52;10
83;53;10
83;54;10
83;55;10
83;56;10
83;57;10
83;58;10
83;59;10
83;60;10
83;61;10
83;62;10
83;63;10
83;64;10
83;65;10
83;66;10
83;67;10
83;68;10
83;69;10
83;70;10
83;71;10
83;72;10
83;73;10
83;74;10
83;75;10
83;76;10
83;77;10
83;78;10
83;79;10
83;80;10
83;81;10
83;82;10
83;83;10
83;84;10
83;85;10
83;86;10
83;87;10
83;88;10
83;89;10
83;90;10
83;91;10
83;92;10
83;93;10
83;94;10
83;95;10
83;96;10
83;97;10
83;98;10
83;99;10
83;100;10
84;0;10
84;1;10
84;2;10
84;3;10
84;4;10
84;5;10
84;6;10
84;7;10
84;8;10
84;9;10
84;10;10
84;11;10
84;12;10
84;13;10
84;14;10
84;15;1
84;16;1
84;17;1
84;18;1
84;19;1
84;20;1
84;21;1
84;22;1
84;23;1
84;24;1
84;25;1
84;26;10
84;27;10
84;28;10
84;29;10
84;30;10
84;31;10
84;32;10
84;33;10
84;34;10
84;35;10
84;36;10
84;37;10
84;38;10
84;39;10
84;40;10
84;41;10
84;42;10
84;43;10
84;44;10
84;45;10
84;46;10
84;47;10
84;48;10
84;49;10
84;50;10
84;51;10
84;52;10
84;53;10
84;54;10
84;55;10
84;56;10
84;57;10
84;58;10
84;59;10
84;60;10
84;61;10
84;62;10
84;63;10
84;64;10
84;65;10
84;66;10
84;67;10
84;68;10
84;69;10
84;70;10
84;71;10
84;72;10
84;73;10
84;74;10
84;75;10
84;76;10
84;77;10
84;78;10
84;79;10
84;80;10
84;81;10
84;82;10
84;83;10
84;84;10
84;85;10
84;86;10
84;87;10
84;88;10
84;89;10
84;90;10
84;91;10
84;92;10
84;93;10
84;94;10
84;95;10
84;96;10
84;97;10
84;98;10
84;99;10
84;100;10
85;0;10
85;1;10
85;2;10
85;3;10
85;4;10
85;5;10
85;6;10
85;7;10
85;8;10
85;9;10
85;10;10
85;11;10
85;12;10
85;13;10
85;14;10
85;15;10
85;16;10
85;17;1
85;18;1
85;19;1
85;20;1
85;21;10
85;22;1
85;23;1
85;24;1
85;25;1
85;26;10
85;27;10
85;28;10
85;29;10
85;30;10
85;31;10
85;32;10
85;33;10
85;34;10
85;35;10
85;36;10
85;37;10
85;38;10
85;39;10
85;40;10
85;41;10
85;42;10
85;43;10
85;44;10
85;45;10
85;46;10
85;47;10
85;48;10
85;49;10
85;50;10
85;51;10
85;52;10
85;53;10
85;54;10
85;55;10
85;56;10
85;57;10
85;58;10
85;59;10
85;60;10
85;61;10
85;62;10
85;63;10
85;64;10
85;65;10
85;66;10
85;67;10
85;68;10
85;69;10
85;70;10
85;71;10
85;72;10
85;73;10
85;74;10
85;75;10
85;76;10
85;77;10
85;78;10
85;79;10
85;80;10
85;81;10
85;82;10
85;83;10
85;84;10
85;85;10
85;86;10
85;87;10
85;88;10
85;89;10
85;90;10
85;91;10
85;92;10
85;93;10
85;94;10
85;95;10
85;96;10
85;97;10
85;98;10
85;99;10
85;100;10
86;0;10
86;1;10
86;2;10
86;3;10
86;4;10
86;5;10
86;6;10
86;7;10
86;8;10
86;9;10
86;10;10
86;11;10
86;12;10
86;13;10
86;14;10
86;15;10
86;16;10
86;17;10
86;18;1
86;19;1
86;20;1
86;21;10
86;22;10
86;23;1
86;24;1
86;25;1
86;26;10
86;27;10
86;28;10
86;29;10
86;30;10
86;31;10
86;32;10
86;33;10
86;34;10
86;35;10
86;36;10
86;37;10
86;38;10
86;39;10
86;40;10
86;41;10
86;42;10
86;43;10
86;44;10
86;45;10
86;46;10
86;47;10
86;48;10
86;49;10
86;50;10
86;51;10
86;52;10
86;53;10
86;54;10
86;55;10
86;56;10
86;57;10
86;58;10
86;59;10
86;60;10
86;61;10
86;62;10
86;63;10
86;64;10
86;65;10
86;66;10
86;67;10
86;68;10
86;69;10
86;70;10
86;71;10
86;72;10
86;73;10
86;74;10
86;75;10
86;76;10
86;77;10
86;78;10
86;79;10
86;80;10
86;81;10
86;82;10
86;83;10
86;84;10
86;85;10
86;86;10
86;87;10
86;88;10
86;89;10
86;90;10
86;91;10
86;92;10
86;93;10
86;94;10
86;95;10
86;96;10
86;97;10
86;98;10
86;99;10
86;100;10
87;0;10
87;1;10
87;2;10
87;3;10
87;4;10
87;5;10
87;6;10
87;7;10
87;8;10
87;9;10
87;10;10
87;11;10
87;12;10
87;13;10
87;14;10
87;15;10
87;16;10
87;17;10
87;18;1
87;19;1
87;20;10
87;21;10
87;22;10
87;23;1
87;24;1
87;25;10
87;26;10
87;27;10
87;28;10
87;29;10
87;30;10
87;31;10
87;32;10
87;33;10
87;34;10
87;35;10
87;36;10
87;37;10
87;38;10
87;39;10
87;40;10
87;41;10
87;42;10
87;43;10
87;44;10
87;45;10
87;46;10
87;47;10
87;48;10
87;49;10
87;50;10
87;51;10
87;52;10
87;53;10
87;54;10
87;55;10
87;56;10
87;57;10
87;58;10
87;59;10
87;60;10
87;61;10
87;62;10
87;63;10
87;64;10
87;65;10
87;66;10
87;67;10
87;68;10
87;69;10
87;70;10
87;71;10
87;72;10
87;73;10
87;74;10
87;75;10
87;76;10
87;77;10
87;78;10
87;79;10
87;80;10
87;81;10
87;82;10
87;83;10
87;84;10
87;85;10
87;86;10
87;87;10
87;88;10
87;89;10
87;90;10
87;91;10
87;92;10
87;93;10
87;94;10
87;95;10
87;96;10
87;97;10
87;98;10
87;99;10
87;100;10
88;0;10
88;1;10
88;2;10
88;3;10
88;4;10
88;5;10
88;6;10
88;7;10
88;8;10
88;9;10
88;10;10
88;11;10
88;12;10
88;13;10
88;14;10
88;15;10
88;16;10
88;17;10
88;18;1
88;19;1
88;20;10
88;21;10
88;22;10
88;23;1
88;24;1
88;25;10
88;26;10
88;27;10
88;28;10
88;29;10
88;30;10
88;31;10
88;32;10
88;33;10
88;34;10
88;35;10
88;36;10
88;37;10
88;38;10
88;39;10
88;40;10
88;41;10
88;42;10
88;43;10
88;44;10
88;45;10
88;46;10
88;47;10
88;48;10
88;49;10
88;50;10
88;51;10
88;52;10
88;53;10
88;54;10
88;55;10
88;56;10
88;57;10
88;58;10
88;59;10
88;60;10
88;61;10
88;62;10
88;63;10
88;64;10
88;65;10
88;66;10
88;67;10
88;68;10
88;69;10
88;70;10
88;71;10
88;72;10
88;73;10
88;74;10
88;75;10
88;76;10
88;77;10
88;78;10
88;79;10
88;80;10
88;81;10
88;82;10
88;83;10
88;84;10
88;85;10
88;86;10
88;87;10
88;88;10
88;89;10
88;90;10
88;91;10
88;92;10
88;93;10
88;94;10
88;95;10
88;96;10
88;97;10
88;98;10
88;99;10
88;100;10
89;0;10
89;1;10
89;2;10
89;3;10
89;4;10
89;5;10
89;6;10
89;7;10
89;8;10
89;9;10
89;10;10
89;11;10
89;12;10
89;13;10
89;14;10
89;15;10
89;16;10
89;17;10
89;18;1
89;19;1
89;20;10
89;21;10
89;22;10
89;23;1
89;24;1
89;25;10
89;26;10
89;27;10
89;28;10
89;29;10
89;30;10
89;31;10
89;32;10
89;33;10
89;34;10
89;35;10
89;36;10
89;37;10
89;38;10
89;39;10
89;40;10
89;41;10
89;42;10
89;43;10
89;44;10
89;45;10
89;46;10
89;47;10
89;48;10
89;49;10
89;50;10
89;51;10
89;52;10
89;53;10
89;54;10
89;55;10
89;56;10
89;57;10
89;58;10
89;59;10
89;60;10
89;61;10
89;62;10
89;63;10
89;64;10
89;65;10
89;66;10
89;67;10
89;68;10
89;69;10
89;70;10
89;71;10
89;72;10
89;73;10
89;74;10
89;75;10
89;76;10
89;77;10
89;78;10
89;79;10
89;80;10
89;81;10
89;82;10
89;83;10
89;84;10
89;85;10
89;86;10
89;87;10
89;88;10
89;89;10
89;90;10
89;91;10
89;92;10
89;93;10
89;94;10
89;95;10
89;96;10
89;97;10
89;98;10
89;99;10
89;100;10
90;0;10
90;1;10
90;2;10
90;3;10
90;4;10
90;5;10
90;6;10
90;7;10
90;8;10
90;9;10
90;10;10
90;11;10
90;12;10
90;13;10
90;14;10
90;15;10
90;16;10
90;17;10
90;18;1
90;19;10
90;20;10
90;21;10
90;22;10
90;23;1
90;24;10
90;25;10
90;26;10
90;27;10
90;28;10
90;29;10
90;30;10
90;31;10
90;32;10
90;33;10
90;34;10
90;35;10
90;36;10
90;37;10
90;38;10
90;39;10
90;40;10
90;41;10
90;42;10
90;43;10
90;44;10
90;45;10
90;46;10
90;47;10
90;48;10
90;49;10
90;50;10
90;51;10
90;52;10
90;53;10
90;54;10
90;55;10
90;56;10
90;57;10
90;58;10
90;59;10
90;60;10
90;61;10
90;62;10
90;63;10
90;64;10
90;65;10
90;66;10
90;67;10
90;68;10
90;69;10
90;70;10
90;71;10
90;72;10
90;73;10
90;74;10
90;75;10
90;76;10
90;77;10
90;78;10
90;79;10
90;80;10
90;81;10
90;82;10
90;83;10
90;84;10
90;85;10
90;86;10
90;87;10
90;88;10
90;89;10
90;90;10
90;91;10
90;92;10
90;93;10
90;94;10
90;95;10
90;96;10
90;97;10
90;98;10
90;99;10
90;100;10
91;0;10
91;1;10
91;2;10
91;3;10
91;4;10
91;5;10
91;6;10
91;7;10
91;8;10
91;9;10
91;10;10
91;11;10
91;12;10
91;13;10
91;14;10
91;15;10
91;16;10
91;17;10
91;18;1
91;19;10
91;20;10
91;21;10
91;22;10
91;23;1
91;24;10
91;25;10
91;26;10
91;27;10
91;28;10
91;29;10
91;30;10
91;31;10
91;32;10
91;33;10
91;34;10
91;35;10
91;36;10
91;37;10
91;38;10
91;39;10
91;40;10
91;41;10
91;42;10
91;43;10
91;44;10
91;45;10
91;46;10
91;47;10
91;48;10
91;49;10
91;50;10
91;51;10
91;52;10
91;53;10
91;54;10
91;55;10
91;56;10
91;57;10
91;58;10
91;59;10
91;60;10
91;61;10
91;62;10
91;63;10
91;64;10
91;65;10
91;66;10
91;67;10
91;68;10
91;69;10
91;70;10
91;71;10
91;72;10
91;73;10
91;74;10
91;75;10
91;76;10
91;77;10
91;78;10
91;79;10
91;80;10
91;81;10
91;82;10
91;83;10
91;84;10
91;85;10
91;86;10
91;87;10
91;88;10
91;89;10
91;90;10
91;91;10
91;92;10
91;93;10
91;94;10
91;95;10
91;96;10
91;97;10
91;98;10
91;99;10
91;100;10
92;0;10
92;1;10
92;2;10
92;3;10
92;4;10
92;5;10
92;6;10
92;7;10
92;8;10
92;9;10
92;10;10
92;11;10
92;12;10
92;13;10
92;14;10
92;15;10
92;16;10
92;17;10
92;18;10
92;19;10
92;20;10
92;21;10
92;22;10
92;23;10
92;24;10
92;25;10
92;26;10
92;27;10
92;28;10
92;29;10
92;30;10
92;31;10
92;32;10
92;33;10
92;34;10
92;35;10
92;36;10
92;37;10
92;38;10
92;39;10
92;40;10
92;41;10
92;42;10
92;43;10
92;44;10
92;45;10
92;46;10
92;47;10
92;48;10
92;49;10
92;50;10
92;51;10
92;52;10
92;53;10
92;54;10
92;55;10
92;56;10
92;57;10
92;58;10
92;59;10
92;60;10
92;61;10
92;62;10
92;63;10
92;64;10
92;65;10
92;66;10
92;67;10
92;68;10
92;69;10
92;70;10
92;71;10
92;72;10
92;73;10
92;74;10
92;75;10
92;76;10
92;77;10
92;78;10
92;79;10
92;80;10
92;81;10
92;82;10
92;83;10
92;84;10
92;85;10
92;86;10
92;87;10
92;88;10
92;89;10
92;90;10
92;91;10
92;92;10
92;93;10
92;94;10
92;95;10
92;96;10
92;97;10
92;98;10
92;99;10
92;100;10
93;0;10
93;1;10
93;2;10
93;3;10
93;4;10
93;5;10
93;6;10
93;7;10
93;8;10
93;9;10
93;10;10
93;11;10
93;12;10
93;13;10
93;14;10
93;15;10
93;16;10
93;17;10
93;18;10
93;19;10
93;20;10
93;21;10
93;22;10
93;23;10
93;24;10
93;25;10
93;26;10
93;27;10
93;28;10
93;29;10
93;30;10
93;31;10
93;32;10
93;33;10
93;34;10
93;35;10
93;36;10
93;37;10
93;38;10
93;39;10
93;40;10
93;41;10
93;42;10
93;43;10
93;44;10
93;45;10
93;46;10
93;47;10
93;48;10
93;49;10
93;50;10
93;51;10
93;52;10
93;53;10
93;54;10
93;55;10
93;56;10
93;57;10
93;58;10
93;59;10
93;60;10
93;61;10
93;62;10
93;63;10
93;64;10
93;65;10
93;66;10
93;67;10
93;68;10
93;69;10
93;70;10
93;71;10
93;72;10
93;73;10
93;74;10
93;75;10
93;76;10
93;77;10
93;78;10
93;79;10
93;80;10
93;81;10
93;82;10
93;83;10
93;84;10
93;85;10
93;86;10
93;87;10
93;88;10
93;89;10
93;90;10
93;91;10
93;92;10
93;93;10
93;94;10
93;95;10
93;96;10
93;97;10
93;98;10
93;99;10
93;100;10
94;0;10
94;1;10
94;2;10
94;3;10
94;4;10
94;5;10
94;6;10
94;7;10
94;8;10
94;9;10
94;10;10
94;11;10
94;12;10
94;13;10
94;14;10
94;15;10
94;16;10
94;17;10
94;18;10
94;19;10
94;20;10
94;21;10
94;22;10
94;23;10
94;24;10
94;25;10
94;26;10
94;27;10
94;28;10
94;29;10
94;30;10
94;31;10
94;32;10
94;33;10
94;34;10
94;35;10
94;36;10
94;37;10
94;38;10
94;39;10
94;40;10
94;41;10
94;42;10
94;43;10
94;44;10
94;45;10
94;46;10
94;47;10
94;48;10
94;49;10
94;50;10
94;51;10
94;52;10
94;53;10
94;54;10
94;55;10
94;56;10
94;57;10
94;58;10
94;59;10
94;60;10
94;61;10
94;62;10
94;63;10
94;64;10
94;65;10
94;66;10
94;67;10
94;68;10
94;69;10
94;70;10
94;71;10
94;72;10
94;73;10
94;74;10
94;75;10
94;76;10
94;77;10
94;78;10
94;79;10
94;80;10
94;81;10
94;82;10
94;83;10
94;84;10
94;85;10
94;86;10
94;87;10
94;88;10
94;89;10
94;90;10
94;91;10
94;92;10
94;93;10
94;94;10
94;95;10
94;96;10
94;97;10
94;98;10
94;99;10
94;100;10
95;0;10
95;1;10
95;2;10
95;3;10
95;4;10
95;5;10
95;6;10
95;7;10
95;8;10
95;9;10
95;10;10
95;11;10
95;12;10
95;13;10
95;14;10
95;15;10
95;16;10
95;17;10
95;18;10
95;19;10
95;20;10
95;21;10
95;22;10
95;23;10
95;24;10
95;25;10
95;26;10
95;27;10
95;28;10
95;29;10
95;30;10
95;31;10
95;32;10
95;33;10
95;34;10
95;35;10
95;36;10
95;37;10
95;38;10
95;39;10
95;40;10
95;41;10
95;42;10
95;43;10
95;44;10
95;45;10
95;46;10
95;47;10
95;48;10
95;49;10
95;50;10
95;51;10
95;52;10
95;53;10
95;54;10
95;55;10
95;56;10
95;57;10
95;58;10
95;59;10
95;60;10
95;61;10
95;62;10
95;63;10
95;64;10
95;65;10
95;66;10
95;67;10
95;68;10
95;69;10
95;70;10
95;71;10
95;72;10
95;73;10
95;74;10
95;75;10
95;76;10
95;77;10
95;78;10
95;79;10
95;80;10
95;81;10
95;82;10
95;83;10
95;84;10
95;85;10
95;86;10
95;87;10
95;88;10
95;89;10
95;90;10
95;91;10
95;92;10
95;93;10
95;94;10
95;95;10
95;96;10
95;97;10
95;98;10
95;99;10
95;100;10
96;0;10
96;1;10
96;2;10
96;3;10
96;4;10
96;5;10
96;6;10
96;7;10
96;8;10
96;9;10
96;10;10
96;11;10
96;12;10
96;13;10
96;14;10
96;15;10
96;16;10
96;17;10
96;18;10
96;19;10
96;20;10
96;21;10
96;22;10
96;23;10
96;24;10
96;25;10
96;26;10
96;27;10
96;28;10
96;29;10
96;30;10
96;31;10
96;32;10
96;33;10
96;34;10
96;35;10
96;36;10
96;37;10
96;38;10
96;39;10
96;40;10
96;41;10
96;42;10
96;43;10
96;44;10
96;45;10
96;46;10
96;47;10
96;48;10
96;49;10
96;50;10
96;51;10
96;52;10
96;53;10
96;54;10
96;55;10
96;56;10
96;57;10
96;58;10
96;59;10
96;60;10
96;61;10
96;62;10
96;63;10
96;64;10
96;65;10
96;66;10
96;67;10
96;68;10
96;69;10
96;70;10
96;71;10
96;72;10
96;73;10
96;74;10
96;75;10
96;76;10
96;77;10
96;78;10
96;79;10
96;80;10
96;81;10
96;82;10
96;83;10
96;84;10
96;85;10
96;86;10
96;87;10
96;88;10
96;89;10
96;90;10
96;91;10
96;92;10
96;93;10
96;94;10
96;95;10
96;96;10
96;97;10
96;98;10
96;99;10
96;100;10
97;0;10
97;1;10
97;2;10
97;3;10
97;4;10
97;5;10
97;6;10
97;7;10
97;8;10
97;9;10
97;10;10
97;11;10
97;12;10
97;13;10
97;14;10
97;15;10
97;16;10
97;17;10
97;18;10
97;19;10
97;20;10
97;21;10
97;22;10
97;23;10
97;24;10
97;25;10
97;26;10
97;27;10
97;28;10
97;29;10
97;30;10
97;31;10
97;32;10
97;33;10
97;34;10
97;35;10
97;36;10
97;37;10
97;38;10
97;39;10
97;40;10
97;41;10
97;42;10
97;43;10
97;44;10
97;45;10
97;46;10
97;47;10
97;48;10
97;49;10
97;50;10
97;51;10
97;52;10
97;53;10
97;54;10
97;55;10
97;56;10
97;57;10
97;58;10
97;59;10
97;60;10
97;61;10
97;62;10
97;63;10
97;64;10
97;65;10
97;66;10
97;67;10
97;68;10
97;69;10
97;70;10
97;71;10
97;72;10
97;73;10
97;74;10
97;75;10
97;76;10
97;77;10
97;78;10
97;79;10
97;80;10
97;81;10
97;82;10
97;83;10
97;84;10
97;85;10
97;86;10
97;87;10
97;88;10
97;89;10
97;90;10
97;91;10
97;92;10
97;93;10
97;94;10
97;95;10
97;96;10
97;97;10
97;98;10
97;99;10
97;100;10
98;0;10
98;1;10
98;2;10
98;3;10
98;4;10
98;5;10
98;6;10
98;7;10
98;8;10
98;9;10
98;10;10
98;11;10
98;12;10
98;13;10
98;14;10
98;15;10
98;16;10
98;17;10
98;18;10
98;19;10
98;20;10
98;21;10
98;22;10
98;23;10
98;24;10
98;25;10
98;26;10
98;27;10
98;28;10
98;29;10
98;30;10
98;31;10
98;32;10
98;33;10
98;34;10
98;35;10
98;36;10
98;37;10
98;38;10
98;39;10
98;40;10
98;41;10
98;42;10
98;43;10
98;44;10
98;45;10
98;46;10
98;47;10
98;48;10
98;49;10
98;50;10
98;51;10
98;52;10
98;53;10
98;54;10
98;55;10
98;56;10
98;57;10
98;58;10
98;59;10
98;60;10
98;61;10
98;62;10
98;63;10
98;64;10
98;65;10
98;66;10
98;67;10
98;68;10
98;69;10
98;70;10
98;71;10
98;72;10
98;73;10
98;74;10
98;75;10
98;76;10
98;77;10
98;78;10
98;79;10
98;80;10
98;81;10
98;82;10
98;83;10
98;84;10
98;85;10
98;86;10
98;87;10
98;88;10
98;89;10
98;90;10
98;91;10
98;92;10
98;93;10
98;94;10
98;95;10
98;96;10
98;97;10
98;98;10
98;99;10
98;100;10
99;0;10
99;1;10
99;2;10
99;3;10
99;4;10
99;5;10
99;6;10
99;7;10
99;8;10
99;9;10
99;10;10
99;11;10
99;12;10
99;13;10
99;14;10
99;15;10
99;16;10
99;17;10
99;18;10
99;19;10
99;20;10
99;21;10
99;22;10
99;23;10
99;24;10
99;25;10
99;26;10
99;27;10
99;28;10
99;29;10
99;30;10
99;31;10
99;32;10
99;33;10
99;34;10
99;35;10
99;36;10
99;37;10
99;38;10
99;39;10
99;40;10
99;41;10
99;42;10
99;43;10
99;44;10
99;45;10
99;46;10
99;47;10
99;48;10
99;49;10
99;50;10
99;51;10
99;52;10
99;53;10
99;54;10
99;55;10
99;56;10
99;57;10
99;58;10
99;59;10
99;60;10
99;61;10
99;62;10
99;63;10
99;64;10
99;65;10
99;66;10
99;67;10
99;68;10
99;69;10
99;70;10
